编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
20-B!@#各生态功能区	②区保护与开发并重，充分利用水资源!@#y!@#各 生态 功能区 ②区 保护 与 开发 并重 ， 充分 利用 水资源!@#各 生态 功能区 ②区 保护 与 开发 并重 ， 充分 利用 水资源!@#各 生态 功能区 ②区 保护 与 开发 并 重 ， 充分 利用 水资源!@#各 生态 功能区 ②区 保护 与 开发 并 重 ， 充分 利用 水资源!@#!@#DT NN NN NN NN CC NN NN PU AD VV NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#3-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
20-B-0!@#各生态功能区	②区保护与开发并重!@#ed-ori!@#各 生态 功能区 ②区 保护 与 开发 并重!@#各 生态 功能区 ②区 保护 与 开发 并重!@#各 生态 功能区 ②区 保护 与 开发 并重!@#各 生态 功能区 ②区 保护 与 开发 并重!@#!@#DT NN NN NN NN CC NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#3-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
20-B-1!@#各生态功能区	②区充分利用水资源!@#ed-mod!@#各 生态 功能区 ②区 充分 利用 水资源!@#各 生态 功能区 ②区 充分 利用 水资源!@#各 生态 功能区 ②区 充分 利用 水资源!@#各 生态 功能区 ②区 充分 利用 水资源!@#!@#DT NN NN NN AD VV NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#3-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
20-C!@#各生态功能区	③区减少圈养，降低草场的利用强度!@#y!@#各 生态 功能区 ③区 减少 圈养 ， 降低 草场 的 利用 强度!@#各 生态 功能区 ③区 减少 圈养 ， 降低 草场 的 利用 强度!@#各 生态 功能区 ③区 减少 圈养 ， 降低 草场 的 利用 强度!@#各 生态 功能区 ③区 减少 圈养 ， 降低 草场 的 利用 强度!@#!@#DT NN NN NN VV NN PU VV NN DEG NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(,)!@#因素关联!@#0_7!@#3-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
20-C-0!@#各生态功能区	③区减少圈养!@#ed-ori!@#各 生态 功能区 ③区 减少 圈养!@#各 生态 功能区 ③区 减少 圈养!@#各 生态 功能区 ③区 减少 圈养!@#各 生态 功能区 ③区 减少 圈养!@#!@#DT NN NN NN VV NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#3-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
20-C-1!@#各生态功能区	③区降低草场的利用强度!@#ed-mod!@#各 生态 功能区 ③区 降低 草场 的 利用 强度!@#各 生态 功能区 ③区 降低 草场 的 利用 强度!@#各 生态 功能区 ③区 降低 草场 的 利用 强度!@#各 生态 功能区 ③区 降低 草场 的 利用 强度!@#!@#DT NN NN NN VV NN DEG NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#3-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
20-D!@#各生态功能区	④区大力开展植树造林发展稻作农业!@#None!@#各 生态 功能区 ④区 大力 开展 植树造林 发展 稻作 农业!@#各 生态 功能区 ④区 大力 开展 植树造林 发展 稻作 农业!@#各 生态 功能区 ④区 大力 开展 植树 造林 发展 稻作 农业!@#各 生态 功能区 ④区 大力 开展 植树 造林 发展 稻作 农业!@#!@#DT NN NN NN AD VV NN VV NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#3-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
21-A!@#下列叙述正确的是	孟子时代的人地关系表现为人类适应自然!@#None!@#下列 叙述 正确 的 是 孟子 时代 的 人地 关系 表现 为 人类 适应 自然!@#下列 叙述 正确 的 是 孟子 时代 的 人地 关系 表现 为 人类 适应 自然!@#下列 叙述 正确 的 是 孟子 时代 的 人地 关系 表现 为 人类 适应 自然!@#下列 叙述 正确 的 是 孟子 时代 的 人地 关系 表现 为 人类 适应 自然!@#!@#JJ NN VA DEC VC NN NN DEG NN NN VV VV NN VV NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_10-11!@#5-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-4!@#
21-B!@#下列叙述正确的是	“数罟不入洿池”体现了持续性原则!@#None!@#下列 叙述 正确 的 是 “ 数罟 不入 洿池 ” 体现 了 持续性 原则!@#下列 叙述 正确 的 是 “ 数罟 不入 洿池 ” 体现 了 持续性 原则!@#下列 叙述 正确 的 是 “ 数罟 不入 洿池 ” 体现 了 持续性 原则!@#下列 叙述 正确 的 是 “ 数罟 不入 洿池 ” 体现 了 持续性 原则!@#!@#JJ NN VA DEC VC PU NN VV NN PU VV AS JJ NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#5-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-4!@#
21-C!@#下列叙述正确的是	“鱼鳖不可胜食”实现经济可持续发展!@#None!@#下列 叙述 正确 的 是 “ 鱼鳖 不 可 胜食 ” 实现 经济 可持续 发展!@#下列 叙述 正确 的 是 “ 鱼鳖 不 可 胜食 ” 实现 经济 可持续 发展!@#下列 叙述 正确 的 是 “ 鱼鳖 不 可 胜食 ” 实现 经济 可持续 发展!@#下列 叙述 正确 的 是 “ 鱼鳖 不 可 胜食 ” 实现 经济 可持续 发展!@#!@#JJ NN VA DEC VC PU NN AD VV VV PU VV NN JJ NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#5-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-4!@#
21-D!@#下列叙述正确的是	森林资源是可再生资源，定会“不可胜用”!@#y!@#下列 叙述 正确 的 是 森林 资源 是 可再生资源 ， 定会 “ 不 可 胜用 ”!@#下列 叙述 正确 的 是 森林 资源 是 可再生资源 ， 定会 “ 不 可 胜用 ”!@#下列 叙述 正确 的 是 森林 资源 是 可 再生 资源 ， 定会 “ 不 可 胜用 ”!@#下列 叙述 正确 的 是 森林 资源 是 可 再生 资源 ， 定会 “ 不 可 胜用 ”!@#!@#JJ NN VA DEC VC NN NN VC VA PU NN PU AD VV VV PU!@#!@#!@#!@#8!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)其他陈述_1(,,)!@#其他陈述 指示!@#0_7!@#5-15!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-4!@#
21-D-0!@#下列叙述正确的是	森林资源是可再生资源!@#ed-ori!@#下列 叙述 正确 的 是 森林 资源 是 可再生资源!@#下列 叙述 正确 的 是 森林 资源 是 可再生资源!@#下列 叙述 正确 的 是 森林 资源 是 可 再生 资源!@#下列 叙述 正确 的 是 森林 资源 是 可 再生 资源!@#!@#JJ NN VA DEC VC NN NN VC VA!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_7!@#5-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-4!@#
21-D-1!@#下列叙述正确的是	森林资源定会“不可胜用”!@#ed-mod!@#下列 叙述 正确 的 是 森林 资源 定会 “ 不 可 胜用 ”!@#下列 叙述 正确 的 是 森林 资源 定会 “ 不 可 胜用 ”!@#下列 叙述 正确 的 是 森林 资源 定会 “ 不 可 胜用 ”!@#下列 叙述 正确 的 是 森林 资源 定会 “ 不 可 胜用 ”!@#!@#JJ NN VA DEC VC NN NN NN PU AD VV VV PU!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#5-12!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-4!@#
22-A!@#文中	桂林之山以高山峡谷取胜!@#None!@#文 中 桂林 之 山 以 高山 峡谷 取胜!@#文 中 桂林 之 山 以 高山 峡谷 取胜!@#文 中 桂林 之 山 以 高 山 峡谷 取胜!@#文 中 桂林 之 山 以 高 山 峡谷 取胜!@#!@#NN LC NN DEG NN P NN NN VV!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#2-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
22-B!@#文中	山地景观特征具有差异性!@#None!@#文 中 山地 景观 特征 具有 差异性!@#文 中 山地 景观 特征 具有 差异性!@#文 中 山地 景观 特征 具有 差异性!@#文 中 山地 景观 特征 具有 差异性!@#!@#NN LC NN NN NN VV NN!@#!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#2-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
22-C!@#文中	河北之山以云雾瀑布著称!@#None!@#文 中 河北 之 山 以 云雾 瀑布 著称!@#文 中 河北 之 山 以 云雾 瀑布 著称!@#文 中 河北 之 山 以 云雾 瀑布 著称!@#文 中 河北 之 山 以 云雾 瀑布 著称!@#!@#NN LC NR DEG NN P NN NN VV!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#2-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
22-D!@#文中	反映旅游资源的可创造性!@#None!@#文 中 反映 旅游 资源 的 可创造性!@#文 中 反映 旅游 资源 的 可创造性!@#文 中 反映 旅游 资源 的 可 创造性!@#文 中 反映 旅游 资源 的 可 创造性!@#!@#NN LC VV NN NN DEG VA!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
23-A!@#造成景点拥堵的原因是	景点具有科学与美学价值!@#None!@#造成 景点 拥堵 的 原因 是 景点 具有 科学 与 美学 价值!@#造成 景点 拥堵 的 原因 是 景点 具有 科学 与 美学 价值!@#造成 景点拥堵 的 原因 是 景点 具有 科学 与 美学 价值!@#造成 景点拥堵 的 原因 是 景点 具有 科学 与 美学 价值!@#!@#VV NN VA DEC NN VC NN VV NN CC NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_4!@#其他陈述_0(,,)!@#其他陈述!@#!@#6-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
23-B!@#造成景点拥堵的原因是	景区的游客流具有不稳定性!@#None!@#造成 景点 拥堵 的 原因 是 景区 的 游客流 具有 不稳定性!@#造成 景点 拥堵 的 原因 是 景区 的 游客流 具有 不稳定性!@#造成 景点拥堵 的 原因 是 景区 的 游客 流具 有 不 稳定性!@#造成 景点拥堵 的 原因 是 景区 的 游客 流具 有 不 稳定性!@#!@#VV NN VA DEC NN VC NN DEG NN VV VV!@#!@#!@#!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_4!@#其他陈述_0(,,)!@#其他陈述!@#!@#6-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
23-C!@#造成景点拥堵的原因是	景点均为世界自然遗产或文化遗产!@#None!@#造成 景点 拥堵 的 原因 是 景点 均 为 世界 自然 遗产 或 文化 遗产!@#造成 景点 拥堵 的 原因 是 景点 均 为 世界 自然 遗产 或 文化 遗产!@#造成 景点拥堵 的 原因 是 景点 均 为 世界 自然 遗产 或 文化 遗产!@#造成 景点拥堵 的 原因 是 景点 均 为 世界 自然 遗产 或 文化 遗产!@#!@#VV NN VA DEC NN VC NN AD VC NN NN NN CC NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_4!@#指示_0(,)!@#指示!@#0_8!@#6-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
23-D!@#造成景点拥堵的原因是	景区靠近客源市场且环境容量较小!@#None!@#造成 景点 拥堵 的 原因 是 景区 靠近 客源 市场 且 环境 容量 较 小!@#造成 景点 拥堵 的 原因 是 景区 靠近 客源 市场 且 环境 容量 较 小!@#造成 景点拥堵 的 原因 是 景区 靠近 客源 市场 且 环境 容量 较 小!@#造成 景点拥堵 的 原因 是 景区 靠近 客源 市场 且 环境 容量 较 小!@#!@#VV NN VA DEC NN VC NN VV NN NN CC NN NN AD VA!@#!@#!@#!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_4!@#其他陈述_0(,,)!@#其他陈述!@#!@#6-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
24-A!@#各骑游路线的设计	体现鲜明主题，突出特色!@#y!@#各 骑游路线 的 设计 体现 鲜明 主题 ， 突出 特色!@#各 骑游路线 的 设计 体现 鲜明 主题 ， 突出 特色!@#各 骑 游路线 的 设计体 现鲜 明 主题 ， 突出 特色!@#各 骑 游路线 的 设计体 现鲜 明 主题 ， 突出 特色!@#!@#DT NN DEG NN VV JJ NN PU VV NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
24-A-0!@#各骑游路线的设计	体现鲜明主题!@#ed-ori!@#各 骑游路线 的 设计 体现 鲜明 主题!@#各 骑游路线 的 设计 体现 鲜明 主题!@#各 骑 游路线 的 设计体 现鲜 明主题!@#各 骑 游路线 的 设计体 现鲜 明主题!@#!@#DT NN DEG NN NN VA NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
24-A-1!@#各骑游路线的设计	突出特色!@#ed-ori!@#各 骑游路线 的 设计 突出 特色!@#各 骑游路线 的 设计 突出 特色!@#各 骑 游路线 的 设计 突出 特色!@#各 骑 游路线 的 设计 突出 特色!@#!@#DT NN DEG NN VV NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
24-B!@#各骑游路线的设计	以环形线路避免行程重复!@#None!@#各 骑游路线 的 设计 以 环形 线路 避免 行程 重复!@#各 骑游路线 的 设计 以 环形 线路 避免 行程 重复!@#各 骑 游路线 的 设计 以 环形 线路 避免 行程 重复!@#各 骑 游路线 的 设计 以 环形 线路 避免 行程 重复!@#!@#DT NN DEG NN P NN NN VV NN VA!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
24-C!@#各骑游路线的设计	串联多种类型的旅游资源!@#None!@#各 骑游路线 的 设计 串联 多 种 类型 的 旅游 资源!@#各 骑游路线 的 设计 串联 多 种 类型 的 旅游 资源!@#各 骑 游路线 的 设计 串联 多 种 类型 的 旅游 资源!@#各 骑 游路线 的 设计 串联 多 种 类型 的 旅游 资源!@#!@#DT NN DEG NN NN CD M NN DEG NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
24-D!@#各骑游路线的设计	使景点紧凑缩短交通用时!@#None!@#各 骑游路线 的 设计 使 景点 紧凑 缩短 交通 用时!@#各 骑游路线 的 设计 使 景点 紧凑 缩短 交通 用时!@#各 骑 游路线 的 设计 使 景点 紧凑 缩短 交通 用 时!@#各 骑 游路线 的 设计 使 景点 紧凑 缩短 交通 用 时!@#!@#DT NN DEG NN VV NN VV VV NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(,)!@#因素关联!@#0_4!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
25-A!@#为了充分感受“古城游”这条线路的历史文化底蕴，需要	了解景观成因!@#None!@#为了 充分 感受 “ 古城游 ” 这 条 线路 的 历史 文化 底蕴 ， 需要 了解 景观 成因!@#为了 充分 感受 “ 古城游 ” 这 条 线路 的 历史 文化 底蕴 ， 需要 了解 景观 成因!@#为了 充分 感受 “ 古 城游 ” 这 条 线路 的 历史 文化 底蕴 ， 需要 了解 景观 成因!@#为了 充分 感受 “ 古 城游 ” 这 条 线路 的 历史 文化 底蕴 ， 需要 了解 景观 成因!@#!@#P AD VV PU NN PU DT M NN DEG NN NN NN PU VV VV NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#15-17!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
25-B!@#为了充分感受“古城游”这条线路的历史文化底蕴，需要	精选观赏位置!@#None!@#为了 充分 感受 “ 古城游 ” 这 条 线路 的 历史 文化 底蕴 ， 需要 精选 观赏 位置!@#为了 充分 感受 “ 古城游 ” 这 条 线路 的 历史 文化 底蕴 ， 需要 精选 观赏 位置!@#为了 充分 感受 “ 古 城游 ” 这 条 线路 的 历史 文化 底蕴 ， 需要 精选 观赏 位置!@#为了 充分 感受 “ 古 城游 ” 这 条 线路 的 历史 文化 底蕴 ， 需要 精选 观赏 位置!@#!@#P AD VV PU NN PU DT M NN DEG NN NN NN PU VV JJ NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#15-17!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
25-C!@#为了充分感受“古城游”这条线路的历史文化底蕴，需要	洞悉文化定位!@#None!@#为了 充分 感受 “ 古城游 ” 这 条 线路 的 历史 文化 底蕴 ， 需要 洞悉 文化 定位!@#为了 充分 感受 “ 古城游 ” 这 条 线路 的 历史 文化 底蕴 ， 需要 洞悉 文化 定位!@#为了 充分 感受 “ 古 城游 ” 这 条 线路 的 历史 文化 底蕴 ， 需要 洞悉 文化 定位!@#为了 充分 感受 “ 古 城游 ” 这 条 线路 的 历史 文化 底蕴 ， 需要 洞悉 文化 定位!@#!@#P AD VV PU NN PU DT M NN DEG NN NN NN PU VV VV NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#15-17!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
25-D!@#为了充分感受“古城游”这条线路的历史文化底蕴，需要	把握观赏时机!@#None!@#为了 充分 感受 “ 古城游 ” 这 条 线路 的 历史 文化 底蕴 ， 需要 把握 观赏 时机!@#为了 充分 感受 “ 古城游 ” 这 条 线路 的 历史 文化 底蕴 ， 需要 把握 观赏 时机!@#为了 充分 感受 “ 古 城游 ” 这 条 线路 的 历史 文化 底蕴 ， 需要 把握 观赏 时机!@#为了 充分 感受 “ 古 城游 ” 这 条 线路 的 历史 文化 底蕴 ， 需要 把握 观赏 时机!@#!@#P AD VV PU NN PU DT M NN DEG NN NN NN PU VV VV NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#14-17!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
