编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
26-B!@#该类企业外迁对北京的影响有	解决“大城市病”!@#None!@#该 类 企业 外迁 对 北京 的 影响 有 解决 “ 大城市病 ”!@#该 类 企业 外迁 对 北京 的 影响 有 解决 “ 大城市病 ”!@#该 类 企业 外迁 对 北京 的 影响 有 解决 “ 大 城市病 ”!@#该 类 企业 外迁 对 北京 的 影响 有 解决 “ 大 城市病 ”!@#!@#DT M NN NN P NR DEG NN VE VV PU NN PU!@#!@#!@#5!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
26-C!@#该类企业外迁对北京的影响有	均衡教育资源!@#None!@#该 类 企业 外迁 对 北京 的 影响 有 均衡 教育 资源!@#该 类 企业 外迁 对 北京 的 影响 有 均衡 教育 资源!@#该 类 企业 外迁 对 北京 的 影响 有 均衡 教育 资源!@#该 类 企业 外迁 对 北京 的 影响 有 均衡 教育 资源!@#!@#DT M NN NN P NR DEG NN VE JJ NN NN!@#!@#!@#5!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
26-D!@#该类企业外迁对北京的影响有	分散城市职能!@#None!@#该 类 企业 外迁 对 北京 的 影响 有 分散 城市 职能!@#该 类 企业 外迁 对 北京 的 影响 有 分散 城市 职能!@#该 类 企业 外迁 对 北京 的 影响 有 分散 城市 职能!@#该 类 企业 外迁 对 北京 的 影响 有 分散 城市 职能!@#!@#DT M NN NN P NR DEG NN VE VV NN NN!@#!@#!@#5!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
27-A!@#M国	地处美洲板块与太平洋板块相互碰撞的生长边界，多火山、地震!@#y!@#M国 地处 美洲板块 与 太平洋板块 相互 碰撞 的 生长边界 ， 多 火山 、 地震!@#M国 地处 美洲板块 与 太平洋板块 相互 碰撞 的 生长边界 ， 多 火山 、 地震!@#M国 地处 美洲板块 与 太 平洋板块 相互 碰撞 的 生长 边界 ， 多 火山 、 地震!@#M国 地处 美洲板块 与 太平洋板块 相互 碰撞 的 生长 边界 ， 多 火山 、 地震!@#!@#NN VV NN CC NN AD VV DEC NN PU AD NN PU NN!@#!@#!@#0 2 4!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
27-A-0!@#M国	地处美洲板块与太平洋板块相互碰撞的生长边界!@#ed-ori!@#M国 地处 美洲板块 与 太平洋板块 相互 碰撞 的 生长边界!@#M国 地处 美洲板块 与 太平洋板块 相互 碰撞 的 生长边界!@#M国 地处 美洲板块 与 太 平洋板块 相互 碰撞 的 生长 边界!@#M国 地处 美洲板块 与 太平洋板块 相互 碰撞 的 生长 边界!@#!@#NN VV NN CC NN AD VV DEC NN!@#!@#!@#0 2 4!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
27-A-1!@#M国	多火山、地震!@#ed-ori!@#M国 多 火山 、 地震!@#M国 多 火山 、 地震!@#M国 多 火山 、 地震!@#M国 多 火山 、 地震!@#!@#NN AD NN PU NN!@#!@#!@#0!@#2 4!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-4!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
27-B!@#M国	临近热带太平洋、大西洋洋面，热带气旋和风暴潮危害严重!@#y!@#M国 临近 热带 太平洋 、 大西洋 洋面 ， 热带气旋 和 风暴潮 危害 严重!@#M国 临近 热带 太平洋 、 大西洋 洋面 ， 热带气旋 和 风暴潮 危害 严重!@#M国 临近 热带 太平洋 、 大西洋 洋面 ， 热带气旋 和 风暴潮 危害 严重!@#M国 临近 热带 太平洋 、 大西洋 洋面 ， 热带气旋 和 风暴潮 危害 严重!@#!@#NN VV NN NN PU NR NN PU NN CC NN NN VA!@#!@#!@#0!@#2 3 5 8 10!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
27-B-0!@#M国	临近热带太平洋、大西洋洋面!@#ed-ori!@#M国 临近 热带 太平洋 、 大西洋 洋面!@#M国 临近 热带 太平洋 、 大西洋 洋面!@#M国 临近 热带 太平洋 、 大西洋 洋面!@#M国 临近 热带 太平洋 、 大西洋 洋面!@#!@#NN VV NN NN PU NR NN!@#!@#!@#0!@#2 3 5!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
27-B-1!@#M国	热带气旋和风暴潮危害严重!@#ed-ori!@#M国 热带气旋 和 风暴潮 危害 严重!@#M国 热带气旋 和 风暴潮 危害 严重!@#M国 热带气旋 和 风暴潮 危害 严重!@#M国 热带气旋 和 风暴潮 危害 严重!@#!@#NN NN CC NN NN VA!@#!@#!@#0!@#1 3!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
27-C!@#M国	高原、山地地形为主，降水多且季节分配均匀，多滑坡、泥石流!@#y!@#M国 高原 、 山地 地形 为主 ， 降水 多 且 季节 分配 均匀 ， 多 滑坡 、 泥石流!@#M国 高原 、 山地 地形 为主 ， 降水 多 且 季节 分配 均匀 ， 多 滑坡 、 泥石流!@#M国 高原 、 山地 地形 为主 ， 降水 多且 季节 分配 均匀 ， 多 滑坡 、 泥石流!@#M国 高原 、 山地 地形 为主 ， 降水 多且 季节 分配 均匀 ， 多 滑坡 、 泥石流!@#!@#NN NN PU NN NN VV PU NN VA CC NN NN VA PU CD NN PU NN!@#!@#!@#0!@#1 3 15 17!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-17!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
27-C-0!@#M国	高原、山地地形为主!@#ed-ori!@#M国 高原 、 山地 地形 为主!@#M国 高原 、 山地 地形 为主!@#M国 高原 、 山地 地形 为主!@#M国 高原 、 山地 地形 为主!@#!@#NN NN PU NN NN VV!@#!@#!@#0!@#1 3!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
27-C-1!@#M国	降水多且季节分配均匀!@#ed-ori!@#M国 降水 多 且 季节 分配 均匀!@#M国 降水 多 且 季节 分配 均匀!@#M国 降水 多且 季节 分配 均匀!@#M国 降水 多且 季节 分配 均匀!@#!@#NN NN VA CC NN NN VA!@#!@#!@#0!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
27-C-2!@#M国	多滑坡、泥石流!@#ed-ori!@#M国 多 滑坡 、 泥石流!@#M国 多 滑坡 、 泥石流!@#M国 多 滑坡 、 泥石流!@#M国 多 滑坡 、 泥石流!@#!@#NN AD NN PU NN!@#!@#!@#0!@#2 4!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-4!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
27-D!@#M国	冬季北冰洋寒冷气流经平原和洋面长驱南下，形成寒潮灾害!@#n!@#M国 冬季 北冰洋 寒冷 气流 经 平原 和 洋面 长驱 南下 ， 形成 寒潮 灾害!@#M国 冬季 北冰洋 寒冷 气流 经 平原 和 洋面 长驱 南下 ， 形成 寒潮 灾害!@#M国 冬季 北冰洋 寒冷 气流 经 平原 和 洋面 长 驱南 下 ， 形成 寒潮 灾害!@#M国 冬季 北冰洋 寒冷 气流 经 平原 和 洋面 长 驱南 下 ， 形成 寒潮 灾害!@#!@#NN NN NR NN NN P NN CC NN NN NN PU VV NN NN!@#1!@#!@#0!@#2 4 6 13!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
28-A!@#M国安提瓜咖啡举世闻名，其产地火山土富庶、湿度较低、阳光充足、夜晚凉爽。由此可判断该产地位于	①地!@#None!@#M国 安提瓜 咖啡 举世闻名 ， 其 产地 火山土 富庶 、 湿度 较 低 、 阳光 充足 、 夜晚 凉爽 。 由此 可 判断 该 产地 位于 ①地!@#M国 安提瓜 咖啡 举世闻名 ， 其 产地 火山土 富庶 、 湿度 较 低 、 阳光 充足 、 夜晚 凉爽 。 由此 可 判断 该 产地 位于 ①地!@#M国 安提瓜 咖啡 举世闻名 ， 其 产地 火山 土富庶 、 湿度 较 低 、 阳光 充足 、 夜晚 凉爽 。 由此 可 判断 该 产 地 位于 ①地!@#M国 安提瓜 咖啡 举世闻名 ， 其 产地 火山 土富庶 、 湿度 较 低 、 阳光 充足 、 夜晚 凉爽 。 由此 可 判断 该 产 地 位于 ①地!@#!@#NN NR NN VV PU PN NN NN NN PU NN AD VA PU NN VA PU NN NN PU AD VV VV DT NN VV NN!@#!@#!@#0 1 26!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#23-26!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#20-22!@#0-19
28-B!@#M国安提瓜咖啡举世闻名，其产地火山土富庶、湿度较低、阳光充足、夜晚凉爽。由此可判断该产地位于	②地!@#None!@#M国 安提瓜 咖啡 举世闻名 ， 其 产地 火山土 富庶 、 湿度 较 低 、 阳光 充足 、 夜晚 凉爽 。 由此 可 判断 该 产地 位于 ②地!@#M国 安提瓜 咖啡 举世闻名 ， 其 产地 火山土 富庶 、 湿度 较 低 、 阳光 充足 、 夜晚 凉爽 。 由此 可 判断 该 产地 位于 ②地!@#M国 安提瓜 咖啡 举世闻名 ， 其 产地 火山 土富庶 、 湿度 较 低 、 阳光 充足 、 夜晚 凉爽 。 由此 可 判断 该 产 地 位于 ②地!@#M国 安提瓜 咖啡 举世闻名 ， 其 产地 火山 土富庶 、 湿度 较 低 、 阳光 充足 、 夜晚 凉爽 。 由此 可 判断 该 产 地 位于 ②地!@#!@#NN NR NN VV PU PN NN NN NN PU NN AD VA PU NN VA PU NN NN PU AD VV VV DT NN VV NN!@#!@#!@#0 1 26!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#23-26!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#20-22!@#0-19
28-C!@#M国安提瓜咖啡举世闻名，其产地火山土富庶、湿度较低、阳光充足、夜晚凉爽。由此可判断该产地位于	③地!@#None!@#M国 安提瓜 咖啡 举世闻名 ， 其 产地 火山土 富庶 、 湿度 较 低 、 阳光 充足 、 夜晚 凉爽 。 由此 可 判断 该 产地 位于 ③地!@#M国 安提瓜 咖啡 举世闻名 ， 其 产地 火山土 富庶 、 湿度 较 低 、 阳光 充足 、 夜晚 凉爽 。 由此 可 判断 该 产地 位于 ③地!@#M国 安提瓜 咖啡 举世闻名 ， 其 产地 火山 土富庶 、 湿度 较 低 、 阳光 充足 、 夜晚 凉爽 。 由此 可 判断 该 产 地 位于 ③地!@#M国 安提瓜 咖啡 举世闻名 ， 其 产地 火山 土富庶 、 湿度 较 低 、 阳光 充足 、 夜晚 凉爽 。 由此 可 判断 该 产 地 位于 ③地!@#!@#NN NR NN VV PU PN NN NN NN PU NN AD VA PU NN VA PU NN NN PU AD VV VV DT NN VV NN!@#!@#!@#0 1 26!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#23-26!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#20-22!@#0-19
28-D!@#M国安提瓜咖啡举世闻名，其产地火山土富庶、湿度较低、阳光充足、夜晚凉爽。由此可判断该产地位于	④地!@#None!@#M国 安提瓜 咖啡 举世闻名 ， 其 产地 火山土 富庶 、 湿度 较 低 、 阳光 充足 、 夜晚 凉爽 。 由此 可 判断 该 产地 位于 ④地!@#M国 安提瓜 咖啡 举世闻名 ， 其 产地 火山土 富庶 、 湿度 较 低 、 阳光 充足 、 夜晚 凉爽 。 由此 可 判断 该 产地 位于 ④地!@#M国 安提瓜 咖啡 举世闻名 ， 其 产地 火山 土富庶 、 湿度 较 低 、 阳光 充足 、 夜晚 凉爽 。 由此 可 判断 该 产 地 位于 ④地!@#M国 安提瓜 咖啡 举世闻名 ， 其 产地 火山 土富庶 、 湿度 较 低 、 阳光 充足 、 夜晚 凉爽 。 由此 可 判断 该 产 地 位于 ④地!@#!@#NN NR NN VV PU PN NN NN NN PU NN AD VA PU NN VA PU NN NN PU AD VV VV DT NN VV NN!@#!@#!@#0 1 26!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#23-26!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#20-22!@#0-19
29-A!@#全球气候变暖造成的影响可能有	两极地区海水盐度上升!@#None!@#全球 气候 变 暖 造成 的 影响 可能 有 两极地区 海水 盐度 上升!@#全球 气候 变 暖 造成 的 影响 可能 有 两极地区 海水 盐度 上升!@#全球 气候 变 暖 造成 的 影响 可能 有 两 极 地区 海水 盐度 上升!@#全球 气候 变 暖 造成 的 影响 可能 有 两 极 地区 海水 盐度 上升!@#!@#NN NN VV VV VV DEC NN AD VE CD NN NN VV!@#!@#!@#9!@#1!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#
29-B!@#全球气候变暖造成的影响可能有	南迁候鸟离开东北地区时间提前!@#None!@#全球 气候 变 暖 造成 的 影响 可能 有 南迁 候鸟 离开 东北地区 时间 提前!@#全球 气候 变 暖 造成 的 影响 可能 有 南迁 候鸟 离开 东北 地区 时间 提前!@#全球 气候 变 暖 造成 的 影响 可能 有 南迁候 鸟 离开 东北 地区 时间 提前!@#全球 气候 变 暖 造成 的 影响 可能 有 南迁候 鸟 离开 东北 地区 时间 提前!@#!@#NN NN VV VV VV DEC NN AD VE VV NN VV NR NN VV!@#!@#!@#12!@#1!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#
29-C!@#全球气候变暖造成的影响可能有	欧洲西北部气温下降!@#None!@#全球 气候 变 暖 造成 的 影响 可能 有 欧洲西北部 气温 下降!@#全球 气候 变 暖 造成 的 影响 可能 有 欧洲 西北部 气温 下降!@#全球 气候 变 暖 造成 的 影响 可能 有 欧洲 西北 部气 温下 降!@#全球 气候 变 暖 造成 的 影响 可能 有 欧洲 西北 部气 温下 降!@#!@#NN NN VV VV VV DEC NN AD VE NR NN VV!@#!@#!@#9!@#1!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#
29-D!@#全球气候变暖造成的影响可能有	大型、超大型台风灾害减少!@#None!@#全球 气候 变 暖 造成 的 影响 可能 有 大型 、 超大型 台风 灾害 减少!@#全球 气候 变 暖 造成 的 影响 可能 有 大型 、 超大型 台风 灾害 减少!@#全球 气候 变 暖 造成 的 影响 可能 有 大型 、 超大型 台风 灾害 减少!@#全球 气候 变 暖 造成 的 影响 可能 有 大型 、 超大型 台风 灾害 减少!@#!@#NN NN VV VV VV DEC NN AD VE JJ PU JJ NN NN VV!@#!@#!@#!@#1 12!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#
30-①!@#有利于缓解全球气候变暖的措施有	增加化石燃料的使用量!@#None!@#有利于 缓解 全球 气候 变暖 的 措施 有 增加 化石燃料 的 使用量!@#有利于 缓解 全球 气候 变暖 的 措施 有 增加 化石燃料 的 使用量!@#有利于 缓解 全球 气候 变暖 的 措施 有 增加 化石 燃料 的 使用量!@#有利于 缓解 全球 气候 变暖 的 措施 有 增加 化石 燃料 的 使用量!@#!@#VV VV NN NN VA DEC NN VE VV NN DEG NN!@#!@#!@#!@#3!@#!@#!@#!@#!@#对策_0(,,)!@#对策!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
30-②!@#有利于缓解全球气候变暖的措施有	加大科技投入，提高能源利用率!@#y!@#有利于 缓解 全球 气候 变暖 的 措施 有 加大 科技 投入 ， 提高 能源 利用率!@#有利于 缓解 全球 气候 变暖 的 措施 有 加大 科技 投入 ， 提高 能源 利用率!@#有利于 缓解 全球 气候 变暖 的 措施 有 加大 科技 投入 ， 提高 能源 利用率!@#有利于 缓解 全球 气候 变暖 的 措施 有 加大 科技 投入 ， 提高 能源 利用率!@#!@#VV VV NN NN VA DEC NN VE VV NN NN PU VV NN NN!@#!@#!@#!@#3!@#!@#!@#!@#!@#对策_0(,,)!@#对策!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
30-②-0!@#有利于缓解全球气候变暖的措施有	加大科技投入!@#ed-ori!@#有利于 缓解 全球 气候 变暖 的 措施 有 加大 科技 投入!@#有利于 缓解 全球 气候 变暖 的 措施 有 加大 科技 投入!@#有利于 缓解 全球 气候 变暖 的 措施 有 加大 科技 投入!@#有利于 缓解 全球 气候 变暖 的 措施 有 加大 科技 投入!@#!@#VV VV NN NN VA DEC NN VE VV NN NN!@#!@#!@#!@#3!@#!@#!@#!@#!@#对策_0(,,)!@#对策!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
30-②-1!@#有利于缓解全球气候变暖的措施有	提高能源利用率!@#ed-ori!@#有利于 缓解 全球 气候 变暖 的 措施 有 提高 能源 利用率!@#有利于 缓解 全球 气候 变暖 的 措施 有 提高 能源 利用率!@#有利于 缓解 全球 气候 变暖 的 措施 有 提高 能源 利用率!@#有利于 缓解 全球 气候 变暖 的 措施 有 提高 能源 利用率!@#!@#VV VV NN NN VA DEC NN VE VV NN NN!@#!@#!@#!@#3!@#!@#!@#!@#!@#对策_0(,,)!@#对策!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
30-③!@#有利于缓解全球气候变暖的措施有	加大节能减排管理力度!@#None!@#有利于 缓解 全球 气候 变暖 的 措施 有 加大 节能 减排 管理 力度!@#有利于 缓解 全球 气候 变暖 的 措施 有 加大 节能 减排 管理 力度!@#有利于 缓解 全球 气候 变暖 的 措施 有 加大 节能 减排 管理 力度!@#有利于 缓解 全球 气候 变暖 的 措施 有 加大 节能 减排 管理 力度!@#!@#VV VV NN NN VA DEC NN VE VV NN NN NN NN!@#!@#!@#!@#3!@#!@#!@#!@#!@#对策_0(,,)!@#对策!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
30-④!@#有利于缓解全球气候变暖的措施有	合理规划城市道路，改善交通!@#y!@#有利于 缓解 全球 气候 变暖 的 措施 有 合理 规划 城市 道路 ， 改善 交通!@#有利于 缓解 全球 气候 变暖 的 措施 有 合理 规划 城市 道路 ， 改善 交通!@#有利于 缓解 全球 气候 变暖 的 措施 有 合理 规划 城市 道路 ， 改善 交通!@#有利于 缓解 全球 气候 变暖 的 措施 有 合理 规划 城市 道路 ， 改善 交通!@#!@#VV VV NN NN VA DEC NN VE AD VV NN NN PU VV NN!@#!@#!@#!@#3!@#!@#!@#!@#!@#对策_0(,,)!@#对策!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
30-④-0!@#有利于缓解全球气候变暖的措施有	合理规划城市道路!@#ed-ori!@#有利于 缓解 全球 气候 变暖 的 措施 有 合理 规划 城市 道路!@#有利于 缓解 全球 气候 变暖 的 措施 有 合理 规划 城市 道路!@#有利于 缓解 全球 气候 变暖 的 措施 有 合理 规划 城市 道路!@#有利于 缓解 全球 气候 变暖 的 措施 有 合理 规划 城市 道路!@#!@#VV VV NN NN VA DEC NN VE AD VV NN NN!@#!@#!@#!@#3!@#!@#!@#!@#!@#对策_0(,,)!@#对策!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
30-④-1!@#有利于缓解全球气候变暖的措施有	改善交通!@#ed-ori!@#有利于 缓解 全球 气候 变暖 的 措施 有 改善 交通!@#有利于 缓解 全球 气候 变暖 的 措施 有 改善 交通!@#有利于 缓解 全球 气候 变暖 的 措施 有 改善 交通!@#有利于 缓解 全球 气候 变暖 的 措施 有 改善 交通!@#!@#VV VV NN NN VA DEC NN VE NN NN!@#!@#!@#!@#3!@#!@#!@#!@#!@#对策_0(,,)!@#对策!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
