编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
22-C!@#图示河流甲河段比乙河段	水能资源丰富!@#None!@#图示 河流 甲河段 比 乙河段 水能 资源 丰富!@#图示 河流 甲河段 比 乙河段 水能 资源 丰富!@#图示 河流 甲河 段比 乙河 段 水 能 资源 丰富!@#图示 河流 甲河 段比 乙河 段 水 能 资源 丰富!@#!@#VV NN NN P NR NN NN VA!@#!@#!@#2 4!@#!@#!@#!@#!@#!@#!@#!@#!@#比较_0(甲河段,水能资源,乙河段,#,丰富)!@#比较!@#0_3!@#2-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1 
22-D!@#图示河流甲河段比乙河段	含沙量大!@#None!@#图示 河流 甲河段 比 乙河段 含沙量 大!@#图示 河流 甲河段 比 乙河段 含沙量 大!@#图示 河流 甲河 段比 乙河 段 含沙量 大!@#图示 河流 甲河 段比 乙河 段 含沙量 大!@#!@#VV NN NN P NR NN VA!@#!@#!@#2 4!@#!@#!@#!@#!@#!@#!@#!@#!@#比较_0(甲河段,含沙量,乙河段,#,大)!@#比较!@#0_3!@#2-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1 
23-A!@#图示地区西海岸多大雾的原因可能是	纬度低气温高，暖空气遇沿岸寒流降温凝结!@#y!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 纬度 低 气温 高 ， 暖空气 遇 沿岸 寒流 降温 凝结!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 纬度 低 气温 高 ， 暖空气 遇 沿岸 寒流 降温 凝结!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 纬度 低气 温高 ， 暖空 气遇 沿岸 寒流 降温 凝结!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 纬度 低气 温高 ， 暖空 气遇 沿岸 寒流 降温 凝结!@#!@#VV NN NN VA NN DEC NN AD VC NN VA NN VA PU NN VV NN NN VV VV!@#!@#!@#!@#9 17!@#!@#!@#!@#!@#原因_0(西海岸多大雾,纬度低气温高，暖空气遇沿岸寒流降温凝结)!@#原因!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#0-1 
23-A-0!@#图示地区西海岸多大雾的原因可能是	纬度低气温高!@#ed-ori!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 纬度 低 气温 高!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 纬度 低 气温 高!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 纬度 低气 温高!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 纬度 低气 温高!@#!@#VV NN NN VA NN DEC NN AD VC NN VA NN VA!@#!@#!@#!@#9!@#!@#!@#!@#!@#原因_0(西海岸多大雾,纬度低气温高)!@#原因!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#0-1 
23-A-1!@#图示地区西海岸多大雾的原因可能是	暖空气遇沿岸寒流降温凝结!@#ed-ori!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 暖空气 遇 沿岸 寒流 降温 凝结!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 暖空气 遇 沿岸 寒流 降温 凝结!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 暖空 气遇 沿岸 寒流 降温 凝结!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 暖空 气遇 沿岸 寒流 降温 凝结!@#!@#VV NN NN VA NN DEC NN AD VC NN VV NN NN VV VV!@#!@#!@#!@#12!@#!@#!@#!@#!@#原因_0(西海岸多大雾,暖空气遇沿岸寒流降温凝结)!@#原因!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#0-1 
23-B!@#图示地区西海岸多大雾的原因可能是	副热带高压控制，水汽不易扩散!@#y!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 副热带高压 控制 ， 水汽 不 易 扩散!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 副热带高压 控制 ， 水汽 不 易 扩散!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 副热带高压 控制 ， 水汽 不 易 扩散!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 副热带高压 控制 ， 水汽 不 易 扩散!@#!@#VV NN NN VA NN DEC NN AD VC NN VV PU NN AD VA NN!@#!@#!@#!@#9!@#!@#!@#!@#!@#原因_0(西海岸多大雾,副热带高压控制，水汽不易扩散)!@#原因!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#0-1 
23-B-0!@#图示地区西海岸多大雾的原因可能是	副热带高压控制!@#ed-ori!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 副热带高压 控制!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 副热带高压 控制!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 副热带高压 控制!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 副热带高压 控制!@#!@#VV NN NN VA NN DEC NN AD VC NN VV!@#!@#!@#!@#9!@#!@#!@#!@#!@#原因_0(西海岸多大雾,副热带高压控制)!@#原因!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#0-1 
23-B-1!@#图示地区西海岸多大雾的原因可能是	水汽不易扩散!@#ed-ori!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 水汽 不 易 扩散!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 水汽 不 易 扩散!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 水汽不易 扩散!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 水汽不易 扩散!@#!@#VV NN NN VA NN DEC NN AD VC NN AD VA NN!@#!@#!@#!@#!@#!@#!@#!@#!@#原因_0(西海岸多大雾,水汽不易扩散)!@#原因!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#0-1 
23-C!@#图示地区西海岸多大雾的原因可能是	寒暖流交汇，水汽易凝结!@#y!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 寒暖流 交汇 ， 水汽 易 凝结!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 寒暖流 交汇 ， 水汽 易 凝结!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 寒 暖流 交汇 ， 水 汽易 凝结!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 寒 暖流 交汇 ， 水 汽易 凝结!@#!@#VV NN NN VA NN DEC NN AD VC NN VV PU NN AD VV!@#!@#!@#!@#9!@#!@#!@#!@#!@#原因_0(西海岸多大雾,寒暖流交汇，水汽易凝结)!@#原因!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#0-1 
23-C-0!@#图示地区西海岸多大雾的原因可能是	寒暖流交汇!@#ed-ori!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 寒暖流 交汇!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 寒暖流 交汇!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 寒 暖流 交汇!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 寒 暖流 交汇!@#!@#VV NN NN VA NN DEC NN AD VC NN NN!@#!@#!@#!@#9!@#!@#!@#!@#!@#原因_0(西海岸多大雾,寒暖流交汇)!@#原因!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#0-1 
23-C-1!@#图示地区西海岸多大雾的原因可能是	水汽易凝结!@#ed-ori!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 水汽 易 凝结!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 水汽 易 凝结!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 水汽易 凝结!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 水汽易 凝结!@#!@#VV NN NN VA NN DEC NN AD VC NN VA VV!@#!@#!@#!@#!@#!@#!@#!@#!@#原因_0(西海岸多大雾,水汽易凝结)!@#原因!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#0-1 
23-D!@#图示地区西海岸多大雾的原因可能是	板块交界处多温泉，水汽充沛!@#y!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 板块 交界处 多 温泉 ， 水汽 充沛!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 板块 交界处 多 温泉 ， 水汽 充沛!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 板块 交界处 多 温泉 ， 水汽 充沛!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 板块 交界处 多 温泉 ， 水汽 充沛!@#!@#VV NN NN VA NN DEC NN AD VC NN NN AD VA PU NN VA!@#!@#!@#!@#9!@#!@#!@#!@#!@#原因_0(西海岸多大雾,板块交界处多温泉，水汽充沛)!@#原因!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#0-1 
23-D-0!@#图示地区西海岸多大雾的原因可能是	板块交界处多温泉!@#ed-ori!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 板块 交界处 多 温泉!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 板块 交界处 多 温泉!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 板块 交界处 多 温泉!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 板块 交界处 多 温泉!@#!@#VV NN NN VA NN DEC NN AD VC NN NN AD VA!@#!@#!@#!@#9!@#!@#!@#!@#!@#原因_0(西海岸多大雾,板块交界处多温泉)!@#原因!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#0-1 
23-D-1!@#图示地区西海岸多大雾的原因可能是	板块交界处水汽充沛!@#ed-mod!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 板块 交界处 水汽 充沛!@#图示 地区 西海岸 多 大雾 的 原因 可能 是 板块 交界处 水汽 充沛!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 板块 交界处 水汽 充沛!@#图示 地区 西 海岸 多 大雾 的 原因 可能 是 板块 交界处 水汽 充沛!@#!@#VV NN NN VA NN DEC NN AD VC NN NN NN VA!@#!@#!@#!@#9!@#!@#!@#!@#!@#原因_0(西海岸多大雾,水汽充沛)!@#原因!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#0-1 
24-A!@#图示山脉中属于我国南方、北方分界线和季风区、非季风区分界线的分别是	①和①②!@#None!@#图示 山脉 中 属于 我国 南方 、 北方 分界线 和 季风区 、 非季风区 分界线 的 分别 是 ① 和 ① ②!@#图示 山脉 中 属于 我国 南方 、 北方 分界线 和 季风区 、 非季风区 分界线 的 分别 是 ① 和 ① ②!@#图示 山脉 中 属于 我国 南方 、 北方 分界线 和 季风区 、 非 季风区 分界线 的 分别 是 ① 和 ① ②!@#图示 山脉 中 属于 我国 南方 、 北方 分界线 和 季风区 、 非 季风区 分界线 的 分别 是 ① 和 ① ②!@#!@#VV NN LC VV NR NN PU NN NN CC NN PU VV NN DEC AD VC NN CC NN NN!@#!@#!@#4 5!@#10 12!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_6!@#指示_0(属于我国南方、北方分界线,①)指示_1(季风区、非季风区分界线,①②)!@#指示!@#0_16 1_16!@#3-20!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-2
24-B!@#图示山脉中属于我国南方、北方分界线和季风区、非季风区分界线的分别是	①和③④!@#None!@#图示 山脉 中 属于 我国 南方 、 北方 分界线 和 季风区 、 非季风区 分界线 的 分别 是 ① 和 ③ ④!@#图示 山脉 中 属于 我国 南方 、 北方 分界线 和 季风区 、 非季风区 分界线 的 分别 是 ① 和 ③ ④!@#图示 山脉 中 属于 我国 南方 、 北方 分界线 和 季风区 、 非 季风区 分界线 的 分别 是 ① 和 ③ ④!@#图示 山脉 中 属于 我国 南方 、 北方 分界线 和 季风区 、 非 季风区 分界线 的 分别 是 ① 和 ③ ④!@#!@#VV NN LC VV NR NN PU NN NN CC NN PU VV NN DEC AD VC NN CC NN NN!@#!@#!@#4 5!@#10 12!@#!@#!@#!@#!@#!@#!@#!@#指示_0(属于我国南方、北方分界线,①)指示_1(季风区、非季风区分界线,③④)!@#指示!@#0_16 1_16!@#3-20!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-2
24-C!@#图示山脉中属于我国南方、北方分界线和季风区、非季风区分界线的分别是	④和①②!@#None!@#图示 山脉 中 属于 我国 南方 、 北方 分界线 和 季风区 、 非季风区 分界线 的 分别 是 ④ 和 ① ②!@#图示 山脉 中 属于 我国 南方 、 北方 分界线 和 季风区 、 非季风区 分界线 的 分别 是 ④ 和 ① ②!@#图示 山脉 中 属于 我国 南方 、 北方 分界线 和 季风区 、 非 季风区 分界线 的 分别 是 ④ 和 ① ②!@#图示 山脉 中 属于 我国 南方 、 北方 分界线 和 季风区 、 非 季风区 分界线 的 分别 是 ④ 和 ① ②!@#!@#VV NN LC VV NR NN PU NN NN CC NN PU VV NN DEC AD VC NN CC NN NN!@#!@#!@#4 5!@#10 12!@#!@#!@#!@#!@#!@#!@#!@#指示_0(属于我国南方、北方分界线,④)指示_1(季风区、非季风区分界线,①②)!@#指示!@#0_16 1_16!@#3-20!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-2
24-D!@#图示山脉中属于我国南方、北方分界线和季风区、非季风区分界线的分别是	④和③④!@#None!@#图示 山脉 中 属于 我国 南方 、 北方 分界线 和 季风区 、 非季风区 分界线 的 分别 是 ④ 和 ③ ④!@#图示 山脉 中 属于 我国 南方 、 北方 分界线 和 季风区 、 非季风区 分界线 的 分别 是 ④ 和 ③ ④!@#图示 山脉 中 属于 我国 南方 、 北方 分界线 和 季风区 、 非 季风区 分界线 的 分别 是 ④ 和 ③ ④!@#图示 山脉 中 属于 我国 南方 、 北方 分界线 和 季风区 、 非 季风区 分界线 的 分别 是 ④ 和 ③ ④!@#!@#VV NN LC VV NR NN PU NN NN CC NN PU VV NN DEC AD VC NN CC NN NN!@#!@#!@#4 5!@#10 12!@#!@#!@#!@#!@#!@#!@#!@#指示_0(属于我国南方、北方分界线,④)指示_1(季风区、非季风区分界线,③④)!@#指示!@#0_16 1_16!@#3-20!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-2
25-A!@#甲地的年太阳辐射总量低于乙地，主要因为甲地	地势较高!@#None!@#甲地 的 年太阳辐射总量 低于 乙地 ， 主要 因为 甲地 地势 较 高!@#甲地 的 年太阳辐射总量 低于 乙地 ， 主要 因为 甲地 地势 较 高!@#甲地 的 年太阳辐射总量 低于 乙地 ， 主要 因为 甲地 地势 较高!@#甲地 的 年太阳辐射总量 低于 乙地 ， 主要 因为 甲地 地势 较高!@#!@#NN DEG NN VV NN PU AD P NN NN AD VA!@#!@#!@#0 4 8!@#2!@#!@#!@#!@#!@#原因_0(甲地的年太阳辐射总量低于乙地,甲地地势较高)!@#原因!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#6!@#
25-B!@#甲地的年太阳辐射总量低于乙地，主要因为甲地	纬度较低!@#None!@#甲地 的 年太阳辐射总量 低于 乙地 ， 主要 因为 甲地 纬度 较 低!@#甲地 的 年太阳辐射总量 低于 乙地 ， 主要 因为 甲地 纬度 较 低!@#甲地 的 年太阳辐射总量 低于 乙地 ， 主要 因为 甲地 纬度 较 低!@#甲地 的 年太阳辐射总量 低于 乙地 ， 主要 因为 甲地 纬度 较 低!@#!@#NN DEG NN VV NN PU AD P NN NN AD VA!@#!@#!@#0 4 8!@#2!@#!@#!@#!@#!@#原因_0(甲地的年太阳辐射总量低于乙地,甲地纬度较低)!@#原因!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#6!@#
25-C!@#甲地的年太阳辐射总量低于乙地，主要因为甲地	植被较多!@#None!@#甲地 的 年太阳辐射总量 低于 乙地 ， 主要 因为 甲地 植被 较 多!@#甲地 的 年太阳辐射总量 低于 乙地 ， 主要 因为 甲地 植被 较 多!@#甲地 的 年太阳辐射总量 低于 乙地 ， 主要 因为 甲地 植被 较 多!@#甲地 的 年太阳辐射总量 低于 乙地 ， 主要 因为 甲地 植被 较 多!@#!@#NN DEG NN VV NN PU AD P NN NN AD VA!@#!@#!@#0 4 8!@#2!@#!@#!@#!@#!@#原因_0(甲地的年太阳辐射总量低于乙地,甲地植被较多)!@#原因!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#6!@#
25-D!@#甲地的年太阳辐射总量低于乙地，主要因为甲地	云量较多!@#None!@#甲地 的 年太阳辐射总量 低于 乙地 ， 主要 因为 甲地 云量 较 多!@#甲地 的 年太阳辐射总量 低于 乙地 ， 主要 因为 甲地 云量 较 多!@#甲地 的 年太阳辐射总量 低于 乙地 ， 主要 因为 甲地 云量 较 多!@#甲地 的 年太阳辐射总量 低于 乙地 ， 主要 因为 甲地 云量 较 多!@#!@#NN DEG NN VV NN PU AD P NN NN AD VA!@#!@#!@#0 4 8!@#2!@#!@#!@#!@#!@#原因_0(甲地的年太阳辐射总量低于乙地,甲地云量较多)!@#原因!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#6!@#
